# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.296e-01 m
# Distance Sample to Detector: 0.319539885113 m
# Rotations: 0.003255 0.003274 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.543 mm
# Center: x=1285.351, y=1809.060 pix
# Tilt: 0.265 deg  TiltPlanRot: 134.834 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.395808607E+01  1.160996216E+03
2.396324412E+01  1.160546021E+03
2.396840217E+01  1.160648071E+03
2.397356022E+01  1.161386719E+03
2.397871827E+01  1.161667725E+03
2.398387632E+01  1.162587769E+03
2.398903437E+01  1.164078857E+03
2.399419242E+01  1.164534302E+03
2.399935047E+01  1.165631470E+03
2.400450852E+01  1.166078735E+03
2.400966657E+01  1.165633911E+03
2.401482462E+01  1.166125488E+03
2.401998267E+01  1.166305176E+03
2.402514072E+01  1.166079346E+03
2.403029877E+01  1.166658203E+03
2.403545682E+01  1.167037354E+03
2.404061487E+01  1.167064087E+03
2.404577293E+01  1.167750000E+03
2.405093098E+01  1.168670410E+03
2.405608903E+01  1.168999146E+03
2.406124708E+01  1.169554810E+03
2.406640513E+01  1.169673462E+03
2.407156318E+01  1.169542236E+03
2.407672123E+01  1.169553101E+03
2.408187928E+01  1.169013428E+03
2.408703733E+01  1.168890869E+03
2.409219538E+01  1.169424805E+03
2.409735343E+01  1.169960083E+03
2.410251148E+01  1.170826416E+03
2.410766953E+01  1.172277588E+03
2.411282758E+01  1.173355225E+03
2.411798563E+01  1.174202881E+03
2.412314368E+01  1.175713013E+03
2.412830173E+01  1.175632568E+03
2.413345978E+01  1.176306030E+03
2.413861783E+01  1.177184082E+03
2.414377588E+01  1.177207397E+03
2.414893393E+01  1.177690430E+03
2.415409199E+01  1.178281860E+03
2.415925004E+01  1.177627686E+03
2.416440809E+01  1.177999512E+03
2.416956614E+01  1.178583862E+03
2.417472419E+01  1.178851929E+03
2.417988224E+01  1.179390137E+03
2.418504029E+01  1.179666016E+03
2.419019834E+01  1.179259766E+03
2.419535639E+01  1.179609375E+03
2.420051444E+01  1.180283936E+03
2.420567249E+01  1.180861206E+03
2.421083054E+01  1.181788086E+03
2.421598859E+01  1.182262817E+03
2.422114664E+01  1.182416382E+03
2.422630469E+01  1.182916138E+03
2.423146274E+01  1.183424438E+03
2.423662079E+01  1.184278687E+03
2.424177884E+01  1.184813721E+03
2.424693689E+01  1.185316040E+03
2.425209494E+01  1.185916626E+03
2.425725299E+01  1.186530640E+03
2.426241105E+01  1.186410034E+03
2.426756910E+01  1.186597412E+03
2.427272715E+01  1.187076172E+03
2.427788520E+01  1.187449463E+03
2.428304325E+01  1.187663452E+03
2.428820130E+01  1.188395386E+03
2.429335935E+01  1.187953857E+03
2.429851740E+01  1.188454590E+03
2.430367545E+01  1.189756226E+03
2.430883350E+01  1.189644043E+03
2.431399155E+01  1.190651978E+03
2.431914960E+01  1.191249634E+03
2.432430765E+01  1.191271118E+03
2.432946570E+01  1.191875854E+03
2.433462375E+01  1.192266602E+03
2.433978180E+01  1.192430420E+03
2.434493985E+01  1.193128052E+03
2.435009790E+01  1.193931763E+03
2.435525595E+01  1.194247559E+03
2.436041400E+01  1.195318115E+03
2.436557205E+01  1.195356079E+03
2.437073011E+01  1.195398804E+03
2.437588816E+01  1.195663574E+03
2.438104621E+01  1.195703979E+03
2.438620426E+01  1.196450439E+03
2.439136231E+01  1.197527100E+03
2.439652036E+01  1.197875366E+03
2.440167841E+01  1.198263428E+03
2.440683646E+01  1.198509766E+03
2.441199451E+01  1.198469727E+03
2.441715256E+01  1.198631958E+03
2.442231061E+01  1.199320923E+03
2.442746866E+01  1.199306152E+03
2.443262671E+01  1.200267090E+03
2.443778476E+01  1.201621216E+03
2.444294281E+01  1.202028076E+03
2.444810086E+01  1.203033325E+03
2.445325891E+01  1.203810913E+03
2.445841696E+01  1.204364014E+03
2.446357501E+01  1.205345215E+03
2.446873306E+01  1.205943604E+03
2.447389112E+01  1.205872437E+03
2.447904917E+01  1.206806641E+03
2.448420722E+01  1.207306274E+03
2.448936527E+01  1.206955444E+03
2.449452332E+01  1.207575928E+03
2.449968137E+01  1.207689331E+03
2.450483942E+01  1.207583252E+03
2.450999747E+01  1.208692139E+03
2.451515552E+01  1.209215820E+03
2.452031357E+01  1.210178589E+03
2.452547162E+01  1.211579834E+03
2.453062967E+01  1.211666382E+03
2.453578772E+01  1.212392212E+03
2.454094577E+01  1.212671631E+03
2.454610382E+01  1.212569092E+03
2.455126187E+01  1.213623291E+03
2.455641992E+01  1.214974243E+03
2.456157797E+01  1.215999390E+03
2.456673602E+01  1.217638916E+03
2.457189407E+01  1.218493774E+03
2.457705212E+01  1.218293579E+03
2.458221018E+01  1.218795776E+03
2.458736823E+01  1.219651489E+03
2.459252628E+01  1.220713501E+03
2.459768433E+01  1.222004150E+03
2.460284238E+01  1.223287476E+03
2.460800043E+01  1.223795776E+03
2.461315848E+01  1.224244263E+03
2.461831653E+01  1.224376831E+03
2.462347458E+01  1.224779907E+03
2.462863263E+01  1.226213013E+03
2.463379068E+01  1.227304321E+03
2.463894873E+01  1.228557861E+03
2.464410678E+01  1.229628784E+03
2.464926483E+01  1.229461426E+03
2.465442288E+01  1.230061157E+03
2.465958093E+01  1.230612305E+03
2.466473898E+01  1.230912598E+03
2.466989703E+01  1.232507812E+03
2.467505508E+01  1.233247803E+03
2.468021313E+01  1.234119873E+03
2.468537118E+01  1.235180786E+03
2.469052924E+01  1.235937256E+03
2.469568729E+01  1.237010254E+03
2.470084534E+01  1.238061523E+03
2.470600339E+01  1.239228027E+03
2.471116144E+01  1.240398926E+03
2.471631949E+01  1.241310669E+03
2.472147754E+01  1.242084717E+03
2.472663559E+01  1.243286621E+03
2.473179364E+01  1.244777832E+03
2.473695169E+01  1.246567017E+03
2.474210974E+01  1.248292236E+03
2.474726779E+01  1.249461548E+03
2.475242584E+01  1.250086548E+03
2.475758389E+01  1.251099121E+03
2.476274194E+01  1.252569702E+03
2.476789999E+01  1.254137573E+03
2.477305804E+01  1.256324951E+03
2.477821609E+01  1.257915649E+03
2.478337414E+01  1.258700562E+03
2.478853219E+01  1.259606445E+03
2.479369024E+01  1.260166138E+03
2.479884830E+01  1.260920044E+03
2.480400635E+01  1.262129150E+03
2.480916440E+01  1.263581421E+03
2.481432245E+01  1.264588867E+03
2.481948050E+01  1.266300659E+03
2.482463855E+01  1.267680664E+03
2.482979660E+01  1.268549072E+03
2.483495465E+01  1.269477051E+03
2.484011270E+01  1.270622803E+03
2.484527075E+01  1.272380371E+03
2.485042880E+01  1.274213867E+03
2.485558685E+01  1.275393677E+03
2.486074490E+01  1.276802246E+03
2.486590295E+01  1.277639893E+03
2.487106100E+01  1.278725342E+03
2.487621905E+01  1.280318237E+03
2.488137710E+01  1.281060913E+03
2.488653515E+01  1.282458740E+03
2.489169320E+01  1.283811035E+03
2.489685125E+01  1.284799072E+03
2.490200931E+01  1.285764404E+03
2.490716736E+01  1.286458740E+03
2.491232541E+01  1.287741699E+03
2.491748346E+01  1.288360596E+03
2.492264151E+01  1.289393555E+03
2.492779956E+01  1.289994385E+03
2.493295761E+01  1.290565308E+03
2.493811566E+01  1.291864990E+03
2.494327371E+01  1.292858276E+03
2.494843176E+01  1.293478638E+03
2.495358981E+01  1.294131714E+03
2.495874786E+01  1.294382690E+03
2.496390591E+01  1.294091187E+03
2.496906396E+01  1.294899780E+03
2.497422201E+01  1.294762207E+03
2.497938006E+01  1.294378296E+03
2.498453811E+01  1.294027222E+03
2.498969616E+01  1.293979736E+03
2.499485421E+01  1.294444702E+03
2.500001226E+01  1.295009399E+03
2.500517031E+01  1.295237427E+03
2.501032837E+01  1.295412354E+03
2.501548642E+01  1.295451660E+03
2.502064447E+01  1.294501709E+03
2.502580252E+01  1.294550049E+03
2.503096057E+01  1.294298828E+03
2.503611862E+01  1.293704346E+03
2.504127667E+01  1.293640015E+03
2.504643472E+01  1.293369019E+03
2.505159277E+01  1.292566772E+03
2.505675082E+01  1.292669556E+03
2.506190887E+01  1.292440063E+03
2.506706692E+01  1.291687012E+03
2.507222497E+01  1.291774902E+03
2.507738302E+01  1.291775757E+03
2.508254107E+01  1.291239868E+03
2.508769912E+01  1.290984985E+03
2.509285717E+01  1.290461792E+03
2.509801522E+01  1.289342773E+03
2.510317327E+01  1.289042114E+03
2.510833132E+01  1.288324829E+03
2.511348937E+01  1.288108154E+03
2.511864743E+01  1.288509521E+03
2.512380548E+01  1.287853149E+03
2.512896353E+01  1.287854980E+03
2.513412158E+01  1.287679077E+03
2.513927963E+01  1.287015381E+03
2.514443768E+01  1.286302368E+03
2.514959573E+01  1.285903931E+03
2.515475378E+01  1.284787231E+03
2.515991183E+01  1.285346802E+03
2.516506988E+01  1.286488770E+03
2.517022793E+01  1.286478882E+03
2.517538598E+01  1.286840820E+03
2.518054403E+01  1.286332397E+03
2.518570208E+01  1.285794312E+03
2.519086013E+01  1.285202026E+03
2.519601818E+01  1.284786987E+03
2.520117623E+01  1.284764648E+03
2.520633428E+01  1.285395996E+03
2.521149233E+01  1.285012329E+03
2.521665038E+01  1.284498169E+03
2.522180843E+01  1.284588989E+03
2.522696649E+01  1.284039185E+03
2.523212454E+01  1.284346558E+03
2.523728259E+01  1.284535156E+03
2.524244064E+01  1.284228516E+03
2.524759869E+01  1.284906860E+03
2.525275674E+01  1.285067993E+03
2.525791479E+01  1.285057129E+03
2.526307284E+01  1.284887207E+03
2.526823089E+01  1.284973145E+03
2.527338894E+01  1.284642456E+03
2.527854699E+01  1.284807739E+03
2.528370504E+01  1.284682251E+03
2.528886309E+01  1.284450439E+03
2.529402114E+01  1.283964355E+03
2.529917919E+01  1.283515991E+03
2.530433724E+01  1.283557861E+03
2.530949529E+01  1.284059692E+03
2.531465334E+01  1.284081421E+03
2.531981139E+01  1.283835815E+03
2.532496944E+01  1.284138550E+03
2.533012750E+01  1.283174805E+03
2.533528555E+01  1.283653564E+03
2.534044360E+01  1.284161011E+03
2.534560165E+01  1.283984619E+03
2.535075970E+01  1.284632935E+03
2.535591775E+01  1.285297241E+03
2.536107580E+01  1.285323486E+03
2.536623385E+01  1.285984741E+03
2.537139190E+01  1.286198364E+03
2.537654995E+01  1.286000244E+03
2.538170800E+01  1.286847168E+03
2.538686605E+01  1.287059937E+03
2.539202410E+01  1.287566650E+03
2.539718215E+01  1.288392944E+03
2.540234020E+01  1.288375732E+03
2.540749825E+01  1.288713989E+03
2.541265630E+01  1.289575195E+03
2.541781435E+01  1.289932739E+03
2.542297240E+01  1.290690796E+03
2.542813045E+01  1.291433350E+03
2.543328850E+01  1.291550903E+03
2.543844656E+01  1.292235718E+03
2.544360461E+01  1.293362183E+03
2.544876266E+01  1.293750244E+03
2.545392071E+01  1.294916870E+03
2.545907876E+01  1.295785034E+03
2.546423681E+01  1.295995605E+03
2.546939486E+01  1.296894775E+03
2.547455291E+01  1.296668945E+03
2.547971096E+01  1.296531128E+03
2.548486901E+01  1.296591431E+03
2.549002706E+01  1.296654297E+03
2.549518511E+01  1.296548706E+03
2.550034316E+01  1.296497070E+03
2.550550121E+01  1.296432007E+03
2.551065926E+01  1.296753418E+03
2.551581731E+01  1.297575806E+03
2.552097536E+01  1.297340088E+03
2.552613341E+01  1.298441772E+03
2.553129146E+01  1.299544922E+03
2.553644951E+01  1.299178711E+03
2.554160756E+01  1.300412231E+03
2.554676562E+01  1.300958374E+03
2.555192367E+01  1.301647217E+03
2.555708172E+01  1.303112305E+03
2.556223977E+01  1.303859497E+03
2.556739782E+01  1.304296997E+03
2.557255587E+01  1.305061768E+03
2.557771392E+01  1.305181763E+03
2.558287197E+01  1.305674805E+03
2.558803002E+01  1.306677124E+03
2.559318807E+01  1.307020996E+03
2.559834612E+01  1.308060913E+03
2.560350417E+01  1.308852539E+03
2.560866222E+01  1.308806641E+03
2.561382027E+01  1.310003174E+03
2.561897832E+01  1.310752319E+03
2.562413637E+01  1.310447754E+03
2.562929442E+01  1.310983398E+03
2.563445247E+01  1.310667847E+03
2.563961052E+01  1.310446655E+03
2.564476857E+01  1.310613403E+03
2.564992663E+01  1.310242310E+03
2.565508468E+01  1.310665894E+03
2.566024273E+01  1.311083618E+03
2.566540078E+01  1.311839111E+03
2.567055883E+01  1.312907959E+03
2.567571688E+01  1.313589233E+03
2.568087493E+01  1.313916870E+03
2.568603298E+01  1.314262451E+03
2.569119103E+01  1.314104736E+03
2.569634908E+01  1.313783203E+03
2.570150713E+01  1.314663940E+03
2.570666518E+01  1.315749512E+03
2.571182323E+01  1.316391846E+03
2.571698128E+01  1.317373657E+03
2.572213933E+01  1.318073120E+03
2.572729738E+01  1.318524048E+03
2.573245543E+01  1.319347656E+03
2.573761348E+01  1.319324341E+03
2.574277153E+01  1.319480347E+03
2.574792958E+01  1.319332520E+03
2.575308763E+01  1.318863892E+03
2.575824569E+01  1.319740112E+03
2.576340374E+01  1.320285034E+03
2.576856179E+01  1.320939697E+03
2.577371984E+01  1.322292236E+03
2.577887789E+01  1.322468262E+03
2.578403594E+01  1.322601807E+03
2.578919399E+01  1.322957397E+03
2.579435204E+01  1.323069336E+03
2.579951009E+01  1.322911011E+03
2.580466814E+01  1.323069214E+03
2.580982619E+01  1.322478271E+03
2.581498424E+01  1.323024536E+03
2.582014229E+01  1.323760864E+03
2.582530034E+01  1.324238892E+03
2.583045839E+01  1.324767578E+03
2.583561644E+01  1.325394653E+03
2.584077449E+01  1.326317871E+03
2.584593254E+01  1.327184814E+03
2.585109059E+01  1.328106445E+03
2.585624864E+01  1.328185303E+03
2.586140669E+01  1.328212158E+03
2.586656475E+01  1.328388184E+03
2.587172280E+01  1.328097534E+03
2.587688085E+01  1.328465942E+03
2.588203890E+01  1.329281006E+03
2.588719695E+01  1.329723755E+03
2.589235500E+01  1.330108765E+03
2.589751305E+01  1.330293213E+03
2.590267110E+01  1.330532959E+03
2.590782915E+01  1.330882446E+03
2.591298720E+01  1.331313965E+03
2.591814525E+01  1.331908203E+03
2.592330330E+01  1.333038086E+03
2.592846135E+01  1.334079712E+03
2.593361940E+01  1.335181519E+03
2.593877745E+01  1.335950562E+03
2.594393550E+01  1.335985840E+03
2.594909355E+01  1.335871704E+03
2.595425160E+01  1.336526855E+03
2.595940965E+01  1.336425537E+03
2.596456770E+01  1.337759766E+03
2.596972575E+01  1.338240845E+03
2.597488381E+01  1.338543457E+03
2.598004186E+01  1.338899414E+03
2.598519991E+01  1.338684570E+03
2.599035796E+01  1.338525391E+03
2.599551601E+01  1.339072510E+03
2.600067406E+01  1.339801514E+03
2.600583211E+01  1.340151978E+03
2.601099016E+01  1.341358032E+03
2.601614821E+01  1.341780762E+03
2.602130626E+01  1.342175171E+03
2.602646431E+01  1.342902832E+03
2.603162236E+01  1.343006592E+03
2.603678041E+01  1.343559814E+03
2.604193846E+01  1.345320435E+03
2.604709651E+01  1.345835083E+03
2.605225456E+01  1.346759277E+03
2.605741261E+01  1.347609863E+03
2.606257066E+01  1.347998169E+03
2.606772871E+01  1.349096680E+03
2.607288676E+01  1.350036499E+03
2.607804482E+01  1.350551270E+03
2.608320287E+01  1.350614380E+03
2.608836092E+01  1.350552246E+03
2.609351897E+01  1.350670410E+03
2.609867702E+01  1.350644897E+03
2.610383507E+01  1.350892334E+03
2.610899312E+01  1.350779053E+03
2.611415117E+01  1.351299438E+03
2.611930922E+01  1.350806763E+03
2.612446727E+01  1.351021118E+03
2.612962532E+01  1.352327881E+03
2.613478337E+01  1.353404297E+03
2.613994142E+01  1.354926636E+03
2.614509947E+01  1.355793945E+03
2.615025752E+01  1.355671387E+03
2.615541557E+01  1.355733154E+03
2.616057362E+01  1.356206665E+03
2.616573167E+01  1.356462646E+03
2.617088972E+01  1.357681519E+03
2.617604777E+01  1.358074951E+03
2.618120582E+01  1.357911499E+03
2.618636388E+01  1.358454834E+03
2.619152193E+01  1.358533569E+03
2.619667998E+01  1.359611938E+03
2.620183803E+01  1.360374756E+03
2.620699608E+01  1.360788696E+03
2.621215413E+01  1.361432007E+03
2.621731218E+01  1.362195312E+03
2.622247023E+01  1.362562866E+03
2.622762828E+01  1.363046875E+03
2.623278633E+01  1.363627563E+03
2.623794438E+01  1.363683960E+03
2.624310243E+01  1.364091919E+03
2.624826048E+01  1.364843262E+03
2.625341853E+01  1.365225098E+03
2.625857658E+01  1.366510132E+03
2.626373463E+01  1.366517090E+03
2.626889268E+01  1.366969727E+03
2.627405073E+01  1.367511841E+03
2.627920878E+01  1.367134033E+03
2.628436683E+01  1.367934326E+03
2.628952488E+01  1.368643066E+03
2.629468294E+01  1.369353027E+03
2.629984099E+01  1.370130737E+03
2.630499904E+01  1.370459473E+03
2.631015709E+01  1.370949951E+03
2.631531514E+01  1.371373535E+03
2.632047319E+01  1.371285278E+03
2.632563124E+01  1.371115234E+03
2.633078929E+01  1.371921387E+03
2.633594734E+01  1.372105835E+03
2.634110539E+01  1.373448120E+03
2.634626344E+01  1.374870483E+03
2.635142149E+01  1.375202148E+03
2.635657954E+01  1.375790771E+03
2.636173759E+01  1.375640747E+03
2.636689564E+01  1.375244141E+03
2.637205369E+01  1.375803955E+03
2.637721174E+01  1.376502075E+03
2.638236979E+01  1.377176636E+03
2.638752784E+01  1.378335938E+03
2.639268589E+01  1.378830566E+03
2.639784394E+01  1.379159302E+03
2.640300200E+01  1.379636475E+03
2.640816005E+01  1.379052368E+03
2.641331810E+01  1.379282593E+03
2.641847615E+01  1.380351440E+03
2.642363420E+01  1.379961670E+03
2.642879225E+01  1.380779175E+03
2.643395030E+01  1.381029175E+03
2.643910835E+01  1.380570312E+03
2.644426640E+01  1.381147095E+03
2.644942445E+01  1.381206665E+03
2.645458250E+01  1.381363159E+03
2.645974055E+01  1.382354370E+03
2.646489860E+01  1.382562012E+03
2.647005665E+01  1.383697632E+03
2.647521470E+01  1.385293823E+03
2.648037275E+01  1.385989990E+03
2.648553080E+01  1.386942139E+03
2.649068885E+01  1.387226196E+03
2.649584690E+01  1.386616089E+03
2.650100495E+01  1.386749512E+03
2.650616301E+01  1.387093384E+03
2.651132106E+01  1.387630493E+03
2.651647911E+01  1.389220337E+03
2.652163716E+01  1.389395752E+03
2.652679521E+01  1.389930542E+03
2.653195326E+01  1.390335205E+03
2.653711131E+01  1.390646606E+03
2.654226936E+01  1.391081299E+03
2.654742741E+01  1.392110718E+03
2.655258546E+01  1.391987671E+03
2.655774351E+01  1.392932617E+03
2.656290156E+01  1.393588623E+03
2.656805961E+01  1.393365234E+03
2.657321766E+01  1.394374390E+03
2.657837571E+01  1.395301147E+03
2.658353376E+01  1.395568237E+03
2.658869181E+01  1.396583374E+03
2.659384986E+01  1.396269165E+03
2.659900791E+01  1.396594971E+03
2.660416596E+01  1.397733765E+03
2.660932401E+01  1.397318970E+03
2.661448207E+01  1.398009399E+03
2.661964012E+01  1.398613403E+03
2.662479817E+01  1.398537354E+03
2.662995622E+01  1.400045898E+03
2.663511427E+01  1.401107544E+03
2.664027232E+01  1.401566406E+03
2.664543037E+01  1.402483521E+03
2.665058842E+01  1.401550781E+03
2.665574647E+01  1.401336426E+03
2.666090452E+01  1.401849243E+03
2.666606257E+01  1.401360596E+03
2.667122062E+01  1.402461548E+03
2.667637867E+01  1.403272339E+03
2.668153672E+01  1.403675781E+03
2.668669477E+01  1.405201904E+03
2.669185282E+01  1.405586792E+03
2.669701087E+01  1.405925049E+03
2.670216892E+01  1.407196045E+03
2.670732697E+01  1.408369995E+03
2.671248502E+01  1.408967773E+03
2.671764307E+01  1.409845581E+03
2.672280113E+01  1.409298584E+03
2.672795918E+01  1.409602905E+03
2.673311723E+01  1.410078857E+03
2.673827528E+01  1.410088501E+03
2.674343333E+01  1.410669922E+03
2.674859138E+01  1.411056030E+03
2.675374943E+01  1.410824707E+03
2.675890748E+01  1.411550781E+03
2.676406553E+01  1.411695312E+03
2.676922358E+01  1.411403687E+03
2.677438163E+01  1.412171021E+03
2.677953968E+01  1.411772339E+03
2.678469773E+01  1.412672852E+03
2.678985578E+01  1.413439209E+03
2.679501383E+01  1.413117920E+03
2.680017188E+01  1.413993774E+03
2.680532993E+01  1.414793945E+03
2.681048798E+01  1.415357910E+03
2.681564603E+01  1.416670654E+03
2.682080408E+01  1.417274414E+03
2.682596213E+01  1.417924194E+03
2.683112019E+01  1.418605591E+03
2.683627824E+01  1.419354736E+03
2.684143629E+01  1.419249268E+03
2.684659434E+01  1.420274658E+03
2.685175239E+01  1.420975220E+03
2.685691044E+01  1.420864868E+03
2.686206849E+01  1.421773438E+03
2.686722654E+01  1.421594360E+03
2.687238459E+01  1.422643188E+03
2.687754264E+01  1.423205200E+03
2.688270069E+01  1.423414551E+03
2.688785874E+01  1.424357910E+03
2.689301679E+01  1.425083618E+03
2.689817484E+01  1.425385254E+03
2.690333289E+01  1.425683716E+03
2.690849094E+01  1.425906860E+03
2.691364899E+01  1.426394531E+03
2.691880704E+01  1.427025269E+03
2.692396509E+01  1.427562134E+03
2.692912314E+01  1.428561768E+03
2.693428120E+01  1.429550049E+03
2.693943925E+01  1.430232544E+03
2.694459730E+01  1.431471313E+03
2.694975535E+01  1.431619141E+03
2.695491340E+01  1.432208252E+03
2.696007145E+01  1.432639038E+03
2.696522950E+01  1.432723877E+03
2.697038755E+01  1.433454102E+03
2.697554560E+01  1.433533691E+03
2.698070365E+01  1.434074463E+03
2.698586170E+01  1.434798828E+03
2.699101975E+01  1.435587524E+03
2.699617780E+01  1.435392578E+03
2.700133585E+01  1.435721680E+03
2.700649390E+01  1.436247437E+03
2.701165195E+01  1.436480713E+03
2.701681000E+01  1.437127441E+03
2.702196805E+01  1.437713623E+03
2.702712610E+01  1.438032104E+03
2.703228415E+01  1.438458496E+03
2.703744220E+01  1.438868896E+03
2.704260026E+01  1.439302856E+03
2.704775831E+01  1.439983032E+03
2.705291636E+01  1.439787964E+03
2.705807441E+01  1.440354370E+03
2.706323246E+01  1.440500244E+03
2.706839051E+01  1.440717407E+03
2.707354856E+01  1.441772949E+03
2.707870661E+01  1.441867676E+03
2.708386466E+01  1.442911499E+03
2.708902271E+01  1.443237549E+03
2.709418076E+01  1.443185181E+03
2.709933881E+01  1.443149048E+03
2.710449686E+01  1.443396606E+03
2.710965491E+01  1.443683228E+03
2.711481296E+01  1.444993896E+03
2.711997101E+01  1.445737671E+03
2.712512906E+01  1.446301758E+03
2.713028711E+01  1.447646729E+03
2.713544516E+01  1.448024780E+03
2.714060321E+01  1.448821777E+03
2.714576126E+01  1.449351685E+03
2.715091932E+01  1.449482788E+03
2.715607737E+01  1.450419922E+03
2.716123542E+01  1.450660889E+03
2.716639347E+01  1.451135376E+03
2.717155152E+01  1.451559204E+03
2.717670957E+01  1.451758179E+03
2.718186762E+01  1.452400635E+03
2.718702567E+01  1.452919189E+03
2.719218372E+01  1.453256470E+03
2.719734177E+01  1.453276245E+03
2.720249982E+01  1.453524658E+03
2.720765787E+01  1.453535522E+03
2.721281592E+01  1.453638672E+03
2.721797397E+01  1.454159180E+03
2.722313202E+01  1.454386353E+03
2.722829007E+01  1.454910522E+03
2.723344812E+01  1.455752808E+03
2.723860617E+01  1.455894409E+03
2.724376422E+01  1.457449097E+03
2.724892227E+01  1.458480469E+03
2.725408033E+01  1.458798218E+03
2.725923838E+01  1.459702271E+03
2.726439643E+01  1.460142334E+03
2.726955448E+01  1.460149658E+03
2.727471253E+01  1.460878296E+03
2.727987058E+01  1.460682129E+03
2.728502863E+01  1.460776611E+03
2.729018668E+01  1.460449585E+03
2.729534473E+01  1.460435303E+03
2.730050278E+01  1.461742920E+03
2.730566083E+01  1.462807739E+03
2.731081888E+01  1.463401367E+03
2.731597693E+01  1.463791260E+03
2.732113498E+01  1.463859863E+03
2.732629303E+01  1.464132324E+03
2.733145108E+01  1.464614624E+03
2.733660913E+01  1.464677246E+03
2.734176718E+01  1.464989868E+03
2.734692523E+01  1.465515137E+03
2.735208328E+01  1.465408203E+03
2.735724133E+01  1.465589111E+03
2.736239939E+01  1.466438599E+03
2.736755744E+01  1.466587891E+03
2.737271549E+01  1.468197510E+03
2.737787354E+01  1.468128662E+03
2.738303159E+01  1.467937256E+03
2.738818964E+01  1.468215454E+03
2.739334769E+01  1.469131592E+03
2.739850574E+01  1.469855957E+03
2.740366379E+01  1.470616577E+03
2.740882184E+01  1.470286621E+03
2.741397989E+01  1.470229370E+03
2.741913794E+01  1.470607178E+03
2.742429599E+01  1.470411987E+03
2.742945404E+01  1.471204102E+03
2.743461209E+01  1.471798584E+03
2.743977014E+01  1.472524536E+03
2.744492819E+01  1.474112915E+03
2.745008624E+01  1.475601318E+03
2.745524429E+01  1.476440796E+03
2.746040234E+01  1.477113037E+03
2.746556039E+01  1.477091309E+03
2.747071845E+01  1.476518677E+03
2.747587650E+01  1.476627319E+03
2.748103455E+01  1.476181152E+03
2.748619260E+01  1.476843750E+03
2.749135065E+01  1.478177368E+03
2.749650870E+01  1.479394897E+03
2.750166675E+01  1.480604858E+03
2.750682480E+01  1.481587280E+03
2.751198285E+01  1.481669800E+03
2.751714090E+01  1.481782104E+03
2.752229895E+01  1.480894653E+03
2.752745700E+01  1.481117188E+03
2.753261505E+01  1.481938721E+03
2.753777310E+01  1.482529663E+03
2.754293115E+01  1.483338501E+03
2.754808920E+01  1.483563354E+03
2.755324725E+01  1.482918945E+03
2.755840530E+01  1.482805420E+03
2.756356335E+01  1.483111206E+03
2.756872140E+01  1.483370605E+03
2.757387945E+01  1.484301392E+03
2.757903751E+01  1.483958008E+03
2.758419556E+01  1.484328613E+03
2.758935361E+01  1.484686646E+03
2.759451166E+01  1.484256836E+03
2.759966971E+01  1.484759277E+03
2.760482776E+01  1.485356201E+03
2.760998581E+01  1.485810913E+03
2.761514386E+01  1.486328003E+03
2.762030191E+01  1.487153076E+03
2.762545996E+01  1.487426147E+03
2.763061801E+01  1.488791748E+03
2.763577606E+01  1.489325806E+03
2.764093411E+01  1.490252075E+03
2.764609216E+01  1.491274170E+03
2.765125021E+01  1.490998047E+03
2.765640826E+01  1.491699341E+03
2.766156631E+01  1.491798462E+03
2.766672436E+01  1.491886475E+03
2.767188241E+01  1.492607422E+03
2.767704046E+01  1.492471924E+03
2.768219852E+01  1.493677979E+03
2.768735657E+01  1.495282959E+03
2.769251462E+01  1.495974609E+03
2.769767267E+01  1.496301025E+03
2.770283072E+01  1.496355225E+03
2.770798877E+01  1.495958984E+03
2.771314682E+01  1.496616089E+03
2.771830487E+01  1.497162842E+03
2.772346292E+01  1.497734375E+03
2.772862097E+01  1.498075195E+03
2.773377902E+01  1.497906006E+03
2.773893707E+01  1.498555542E+03
2.774409512E+01  1.498902466E+03
2.774925317E+01  1.499763062E+03
2.775441122E+01  1.500642944E+03
2.775956927E+01  1.501831543E+03
2.776472732E+01  1.502384521E+03
2.776988537E+01  1.502497192E+03
2.777504342E+01  1.501974243E+03
2.778020147E+01  1.501102905E+03
2.778535952E+01  1.500852051E+03
2.779051758E+01  1.500053345E+03
2.779567563E+01  1.500228394E+03
2.780083368E+01  1.500952271E+03
2.780599173E+01  1.501277466E+03
2.781114978E+01  1.502335815E+03
2.781630783E+01  1.502996948E+03
2.782146588E+01  1.503392700E+03
2.782662393E+01  1.504536499E+03
2.783178198E+01  1.504347290E+03
2.783694003E+01  1.504580322E+03
2.784209808E+01  1.505151855E+03
2.784725613E+01  1.505854858E+03
2.785241418E+01  1.507030273E+03
2.785757223E+01  1.508028931E+03
2.786273028E+01  1.508861328E+03
2.786788833E+01  1.509624756E+03
2.787304638E+01  1.510057007E+03
2.787820443E+01  1.510074341E+03
2.788336248E+01  1.510713745E+03
2.788852053E+01  1.510718506E+03
