# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.674234702E+01  1.616658325E+02
1.674963361E+01  1.615909729E+02
1.675692019E+01  1.614439545E+02
1.676420677E+01  1.613089600E+02
1.677149335E+01  1.611897125E+02
1.677877994E+01  1.613472900E+02
1.678606652E+01  1.615502014E+02
1.679335310E+01  1.620593567E+02
1.680063969E+01  1.620472107E+02
1.680792627E+01  1.618523865E+02
1.681521285E+01  1.614623108E+02
1.682249943E+01  1.614074402E+02
1.682978602E+01  1.616610413E+02
1.683707260E+01  1.617239990E+02
1.684435918E+01  1.620610352E+02
1.685164576E+01  1.617835846E+02
1.685893235E+01  1.620703735E+02
1.686621893E+01  1.619075623E+02
1.687350551E+01  1.619006348E+02
1.688079210E+01  1.615111847E+02
1.688807868E+01  1.614445496E+02
1.689536526E+01  1.614823914E+02
1.690265184E+01  1.613258667E+02
1.690993843E+01  1.616043549E+02
1.691722501E+01  1.614638672E+02
1.692451159E+01  1.616082458E+02
1.693179818E+01  1.614900208E+02
1.693908476E+01  1.612881165E+02
1.694637134E+01  1.608858185E+02
1.695365792E+01  1.607886047E+02
1.696094451E+01  1.606350403E+02
1.696823109E+01  1.606039276E+02
1.697551767E+01  1.606757965E+02
1.698280425E+01  1.609612274E+02
1.699009084E+01  1.613753052E+02
1.699737742E+01  1.614099274E+02
1.700466400E+01  1.611783142E+02
1.701195059E+01  1.612646332E+02
1.701923717E+01  1.609775391E+02
1.702652375E+01  1.607970886E+02
1.703381033E+01  1.605490112E+02
1.704109692E+01  1.605205994E+02
1.704838350E+01  1.605670929E+02
1.705567008E+01  1.608368225E+02
1.706295667E+01  1.610556641E+02
1.707024325E+01  1.609713135E+02
1.707752983E+01  1.608375397E+02
1.708481641E+01  1.604599152E+02
1.709210300E+01  1.602673187E+02
1.709938958E+01  1.603650818E+02
1.710667616E+01  1.608785095E+02
1.711396274E+01  1.609970245E+02
1.712124933E+01  1.605994263E+02
1.712853591E+01  1.604196625E+02
1.713582249E+01  1.603047028E+02
1.714310908E+01  1.604681549E+02
1.715039566E+01  1.605368958E+02
1.715768224E+01  1.609266052E+02
1.716496882E+01  1.609751434E+02
1.717225541E+01  1.609555054E+02
1.717954199E+01  1.609775543E+02
1.718682857E+01  1.607694855E+02
1.719411515E+01  1.607790833E+02
1.720140174E+01  1.606573486E+02
1.720868832E+01  1.610744781E+02
1.721597490E+01  1.610620575E+02
1.722326149E+01  1.606671448E+02
1.723054807E+01  1.604491272E+02
1.723783465E+01  1.603037109E+02
1.724512123E+01  1.603127136E+02
1.725240782E+01  1.601149750E+02
1.725969440E+01  1.603100128E+02
1.726698098E+01  1.604366608E+02
1.727426757E+01  1.602280579E+02
1.728155415E+01  1.601614380E+02
1.728884073E+01  1.602025146E+02
1.729612731E+01  1.601527557E+02
1.730341390E+01  1.602228088E+02
1.731070048E+01  1.603174438E+02
1.731798706E+01  1.607278595E+02
1.732527364E+01  1.608470612E+02
1.733256023E+01  1.604958496E+02
1.733984681E+01  1.604965668E+02
1.734713339E+01  1.603852692E+02
1.735441998E+01  1.603939667E+02
1.736170656E+01  1.601160736E+02
1.736899314E+01  1.601869659E+02
1.737627972E+01  1.602277985E+02
1.738356631E+01  1.604982605E+02
1.739085289E+01  1.603669586E+02
1.739813947E+01  1.603176270E+02
1.740542606E+01  1.601105957E+02
1.741271264E+01  1.600757751E+02
1.741999922E+01  1.604470215E+02
1.742728580E+01  1.606072388E+02
1.743457239E+01  1.606525269E+02
1.744185897E+01  1.605484467E+02
1.744914555E+01  1.605974121E+02
1.745643213E+01  1.602694397E+02
1.746371872E+01  1.601032715E+02
1.747100530E+01  1.601807404E+02
1.747829188E+01  1.604747009E+02
1.748557847E+01  1.606063690E+02
1.749286505E+01  1.605767975E+02
1.750015163E+01  1.605208740E+02
1.750743821E+01  1.604062042E+02
1.751472480E+01  1.604091339E+02
1.752201138E+01  1.606134491E+02
1.752929796E+01  1.606026917E+02
1.753658455E+01  1.606662445E+02
1.754387113E+01  1.605334320E+02
1.755115771E+01  1.604967041E+02
1.755844429E+01  1.604050598E+02
1.756573088E+01  1.603548431E+02
1.757301746E+01  1.601919403E+02
1.758030404E+01  1.602004395E+02
1.758759062E+01  1.602458344E+02
1.759487721E+01  1.602961884E+02
1.760216379E+01  1.605256348E+02
1.760945037E+01  1.607195435E+02
1.761673696E+01  1.610917053E+02
1.762402354E+01  1.610959778E+02
1.763131012E+01  1.609895477E+02
1.763859670E+01  1.606803284E+02
1.764588329E+01  1.599893951E+02
1.765316987E+01  1.597115479E+02
1.766045645E+01  1.597204285E+02
1.766774304E+01  1.597958679E+02
1.767502962E+01  1.599073486E+02
1.768231620E+01  1.599156799E+02
1.768960278E+01  1.601720734E+02
1.769688937E+01  1.602002258E+02
1.770417595E+01  1.606825562E+02
1.771146253E+01  1.606395264E+02
1.771874911E+01  1.603746643E+02
1.772603570E+01  1.600094757E+02
1.773332228E+01  1.598673553E+02
1.774060886E+01  1.597482910E+02
1.774789545E+01  1.597456207E+02
1.775518203E+01  1.598426514E+02
1.776246861E+01  1.600106506E+02
1.776975519E+01  1.599629364E+02
1.777704178E+01  1.600524902E+02
1.778432836E+01  1.601836700E+02
1.779161494E+01  1.602924042E+02
1.779890153E+01  1.605561066E+02
1.780618811E+01  1.605461884E+02
1.781347469E+01  1.604038849E+02
1.782076127E+01  1.600099030E+02
1.782804786E+01  1.597716675E+02
1.783533444E+01  1.599692993E+02
1.784262102E+01  1.603453827E+02
1.784990760E+01  1.602374268E+02
1.785719419E+01  1.601059265E+02
1.786448077E+01  1.598671265E+02
1.787176735E+01  1.596954651E+02
1.787905394E+01  1.599951019E+02
1.788634052E+01  1.601657410E+02
1.789362710E+01  1.597910767E+02
1.790091368E+01  1.598982086E+02
1.790820027E+01  1.602035675E+02
1.791548685E+01  1.605351868E+02
1.792277343E+01  1.605498657E+02
1.793006002E+01  1.605939026E+02
1.793734660E+01  1.605973053E+02
1.794463318E+01  1.604678040E+02
1.795191976E+01  1.605139923E+02
1.795920635E+01  1.605383911E+02
1.796649293E+01  1.606697998E+02
1.797377951E+01  1.607438812E+02
1.798106609E+01  1.604751740E+02
1.798835268E+01  1.602363129E+02
1.799563926E+01  1.604243622E+02
1.800292584E+01  1.603496552E+02
1.801021243E+01  1.602095337E+02
1.801749901E+01  1.601445007E+02
1.802478559E+01  1.603071594E+02
1.803207217E+01  1.601173553E+02
1.803935876E+01  1.598018036E+02
1.804664534E+01  1.599029236E+02
1.805393192E+01  1.600109100E+02
1.806121851E+01  1.600501404E+02
1.806850509E+01  1.602114716E+02
1.807579167E+01  1.605991211E+02
1.808307825E+01  1.612660065E+02
1.809036484E+01  1.617455902E+02
1.809765142E+01  1.621216888E+02
1.810493800E+01  1.619096680E+02
1.811222458E+01  1.618784180E+02
1.811951117E+01  1.617331238E+02
1.812679775E+01  1.619510345E+02
1.813408433E+01  1.619957428E+02
1.814137092E+01  1.621160278E+02
1.814865750E+01  1.624123840E+02
1.815594408E+01  1.628173981E+02
1.816323066E+01  1.630905457E+02
1.817051725E+01  1.634017181E+02
1.817780383E+01  1.633125763E+02
1.818509041E+01  1.631316986E+02
1.819237700E+01  1.627255402E+02
1.819966358E+01  1.623292542E+02
1.820695016E+01  1.617511444E+02
1.821423674E+01  1.611830444E+02
1.822152333E+01  1.609531403E+02
1.822880991E+01  1.610175323E+02
1.823609649E+01  1.610590057E+02
1.824338307E+01  1.608201599E+02
1.825066966E+01  1.603030853E+02
1.825795624E+01  1.600273438E+02
1.826524282E+01  1.602585297E+02
1.827252941E+01  1.604520721E+02
1.827981599E+01  1.606077118E+02
1.828710257E+01  1.604006500E+02
1.829438915E+01  1.602309265E+02
1.830167574E+01  1.599928589E+02
1.830896232E+01  1.602275391E+02
1.831624890E+01  1.601983337E+02
1.832353549E+01  1.599477386E+02
1.833082207E+01  1.598624420E+02
1.833810865E+01  1.600798798E+02
1.834539523E+01  1.598746796E+02
1.835268182E+01  1.596288452E+02
1.835996840E+01  1.597877502E+02
1.836725498E+01  1.599709625E+02
1.837454156E+01  1.605035095E+02
1.838182815E+01  1.604384308E+02
1.838911473E+01  1.604135132E+02
1.839640131E+01  1.601448364E+02
1.840368790E+01  1.600940704E+02
1.841097448E+01  1.600002136E+02
1.841826106E+01  1.597862854E+02
1.842554764E+01  1.598461609E+02
1.843283423E+01  1.597375641E+02
1.844012081E+01  1.596793060E+02
1.844740739E+01  1.595824127E+02
1.845469398E+01  1.600480499E+02
1.846198056E+01  1.601590729E+02
1.846926714E+01  1.605173950E+02
1.847655372E+01  1.605407410E+02
1.848384031E+01  1.601130829E+02
1.849112689E+01  1.597799072E+02
1.849841347E+01  1.595975037E+02
1.850570005E+01  1.595320892E+02
1.851298664E+01  1.595829468E+02
1.852027322E+01  1.596256714E+02
1.852755980E+01  1.597098236E+02
1.853484639E+01  1.599299164E+02
1.854213297E+01  1.602251740E+02
1.854941955E+01  1.603603821E+02
1.855670613E+01  1.604429016E+02
1.856399272E+01  1.603413391E+02
1.857127930E+01  1.603583527E+02
1.857856588E+01  1.604900818E+02
1.858585247E+01  1.605153198E+02
1.859313905E+01  1.602892456E+02
1.860042563E+01  1.602872467E+02
1.860771221E+01  1.600782013E+02
1.861499880E+01  1.600770264E+02
1.862228538E+01  1.599686890E+02
1.862957196E+01  1.600404663E+02
1.863685854E+01  1.598116608E+02
1.864414513E+01  1.595639038E+02
1.865143171E+01  1.593696136E+02
1.865871829E+01  1.594782867E+02
1.866600488E+01  1.597775879E+02
1.867329146E+01  1.598419800E+02
1.868057804E+01  1.598709106E+02
1.868786462E+01  1.599785004E+02
1.869515121E+01  1.601016083E+02
1.870243779E+01  1.598649445E+02
1.870972437E+01  1.595092316E+02
1.871701096E+01  1.596242065E+02
1.872429754E+01  1.596054688E+02
1.873158412E+01  1.597587433E+02
1.873887070E+01  1.599000549E+02
1.874615729E+01  1.602597656E+02
1.875344387E+01  1.601393738E+02
1.876073045E+01  1.599309845E+02
1.876801703E+01  1.595773010E+02
1.877530362E+01  1.597292480E+02
1.878259020E+01  1.598503571E+02
1.878987678E+01  1.602415314E+02
1.879716337E+01  1.606776886E+02
1.880444995E+01  1.608023071E+02
1.881173653E+01  1.606020813E+02
1.881902311E+01  1.603555908E+02
1.882630970E+01  1.601538544E+02
1.883359628E+01  1.599180298E+02
1.884088286E+01  1.598817596E+02
1.884816945E+01  1.600065308E+02
1.885545603E+01  1.601547852E+02
1.886274261E+01  1.602911835E+02
1.887002919E+01  1.603455505E+02
1.887731578E+01  1.605346832E+02
1.888460236E+01  1.602017212E+02
1.889188894E+01  1.601454163E+02
1.889917552E+01  1.599635010E+02
1.890646211E+01  1.602176666E+02
1.891374869E+01  1.604310303E+02
1.892103527E+01  1.605888672E+02
1.892832186E+01  1.603190765E+02
1.893560844E+01  1.600897369E+02
1.894289502E+01  1.600920715E+02
1.895018160E+01  1.600633392E+02
1.895746819E+01  1.598430481E+02
1.896475477E+01  1.596273956E+02
1.897204135E+01  1.598081665E+02
1.897932794E+01  1.600782471E+02
1.898661452E+01  1.603013000E+02
1.899390110E+01  1.602315521E+02
1.900118768E+01  1.601219788E+02
1.900847427E+01  1.601978149E+02
1.901576085E+01  1.603285065E+02
1.902304743E+01  1.604665680E+02
1.903033401E+01  1.603198090E+02
1.903762060E+01  1.602954407E+02
1.904490718E+01  1.601824799E+02
1.905219376E+01  1.603197632E+02
1.905948035E+01  1.603209991E+02
1.906676693E+01  1.603345184E+02
1.907405351E+01  1.601748352E+02
1.908134009E+01  1.602601013E+02
1.908862668E+01  1.604605408E+02
1.909591326E+01  1.604401398E+02
1.910319984E+01  1.605151215E+02
1.911048643E+01  1.604878540E+02
1.911777301E+01  1.605019379E+02
1.912505959E+01  1.604930725E+02
1.913234617E+01  1.606935883E+02
1.913963276E+01  1.608740387E+02
1.914691934E+01  1.610391388E+02
1.915420592E+01  1.609804840E+02
1.916149250E+01  1.605279236E+02
1.916877909E+01  1.603612671E+02
1.917606567E+01  1.605547028E+02
1.918335225E+01  1.609352570E+02
1.919063884E+01  1.608608551E+02
1.919792542E+01  1.607075958E+02
1.920521200E+01  1.602834625E+02
1.921249858E+01  1.603917847E+02
1.921978517E+01  1.605315247E+02
1.922707175E+01  1.604039307E+02
1.923435833E+01  1.602269440E+02
1.924164492E+01  1.604537811E+02
1.924893150E+01  1.609007263E+02
1.925621808E+01  1.608465576E+02
1.926350466E+01  1.608063507E+02
1.927079125E+01  1.607954559E+02
1.927807783E+01  1.609113770E+02
1.928536441E+01  1.610750122E+02
1.929265099E+01  1.611728516E+02
1.929993758E+01  1.611361542E+02
1.930722416E+01  1.611268311E+02
1.931451074E+01  1.611036682E+02
1.932179733E+01  1.614050446E+02
1.932908391E+01  1.615071869E+02
1.933637049E+01  1.616084595E+02
1.934365707E+01  1.617140350E+02
1.935094366E+01  1.616953888E+02
1.935823024E+01  1.617999725E+02
1.936551682E+01  1.615582581E+02
1.937280341E+01  1.615017548E+02
1.938008999E+01  1.611576538E+02
1.938737657E+01  1.609611969E+02
1.939466315E+01  1.607914886E+02
1.940194974E+01  1.608181915E+02
1.940923632E+01  1.607749786E+02
1.941652290E+01  1.608196411E+02
1.942380948E+01  1.609319458E+02
1.943109607E+01  1.609430847E+02
1.943838265E+01  1.611481781E+02
1.944566923E+01  1.612318420E+02
1.945295582E+01  1.613167419E+02
1.946024240E+01  1.612872925E+02
1.946752898E+01  1.612972260E+02
1.947481556E+01  1.613110199E+02
1.948210215E+01  1.612938538E+02
1.948938873E+01  1.616230469E+02
1.949667531E+01  1.619034729E+02
1.950396190E+01  1.619606476E+02
1.951124848E+01  1.621464081E+02
1.951853506E+01  1.621999054E+02
1.952582164E+01  1.622680511E+02
1.953310823E+01  1.622927094E+02
1.954039481E+01  1.623193970E+02
1.954768139E+01  1.621841888E+02
1.955496797E+01  1.620706940E+02
1.956225456E+01  1.621226349E+02
1.956954114E+01  1.624474487E+02
1.957682772E+01  1.623361053E+02
1.958411431E+01  1.621594238E+02
1.959140089E+01  1.618866119E+02
1.959868747E+01  1.618321991E+02
1.960597405E+01  1.616585846E+02
1.961326064E+01  1.616399689E+02
1.962054722E+01  1.615540619E+02
1.962783380E+01  1.615703888E+02
1.963512039E+01  1.614548950E+02
1.964240697E+01  1.616445618E+02
1.964969355E+01  1.619187775E+02
1.965698013E+01  1.621282654E+02
1.966426672E+01  1.622706909E+02
1.967155330E+01  1.624089813E+02
1.967883988E+01  1.625863190E+02
1.968612646E+01  1.628206177E+02
1.969341305E+01  1.628459930E+02
1.970069963E+01  1.628172913E+02
1.970798621E+01  1.626173096E+02
1.971527280E+01  1.626803589E+02
1.972255938E+01  1.626116638E+02
1.972984596E+01  1.625837097E+02
1.973713254E+01  1.623959808E+02
1.974441913E+01  1.622437744E+02
1.975170571E+01  1.621191559E+02
1.975899229E+01  1.621597900E+02
1.976627888E+01  1.622195740E+02
1.977356546E+01  1.621935730E+02
1.978085204E+01  1.621357117E+02
1.978813862E+01  1.624362793E+02
1.979542521E+01  1.626000214E+02
1.980271179E+01  1.625220642E+02
1.980999837E+01  1.624898224E+02
1.981728495E+01  1.624544220E+02
1.982457154E+01  1.628313141E+02
1.983185812E+01  1.630171509E+02
1.983914470E+01  1.632615051E+02
1.984643129E+01  1.631645355E+02
1.985371787E+01  1.630765533E+02
1.986100445E+01  1.627892609E+02
1.986829103E+01  1.627344055E+02
1.987557762E+01  1.627219849E+02
1.988286420E+01  1.628404846E+02
1.989015078E+01  1.629941406E+02
1.989743737E+01  1.629250793E+02
1.990472395E+01  1.627200928E+02
1.991201053E+01  1.624129028E+02
1.991929711E+01  1.622237244E+02
1.992658370E+01  1.621273956E+02
1.993387028E+01  1.621394958E+02
1.994115686E+01  1.624077606E+02
1.994844344E+01  1.626848450E+02
1.995573003E+01  1.629742584E+02
1.996301661E+01  1.631060028E+02
1.997030319E+01  1.631093903E+02
1.997758978E+01  1.632575531E+02
1.998487636E+01  1.631374359E+02
1.999216294E+01  1.631414185E+02
1.999944952E+01  1.633385620E+02
2.000673611E+01  1.635177307E+02
2.001402269E+01  1.633269806E+02
2.002130927E+01  1.630988464E+02
2.002859586E+01  1.628965302E+02
2.003588244E+01  1.627265472E+02
2.004316902E+01  1.626246185E+02
2.005045560E+01  1.626654510E+02
2.005774219E+01  1.627055359E+02
2.006502877E+01  1.626158752E+02
2.007231535E+01  1.625406494E+02
2.007960193E+01  1.627096252E+02
2.008688852E+01  1.626888733E+02
2.009417510E+01  1.626946411E+02
2.010146168E+01  1.626354523E+02
2.010874827E+01  1.626106415E+02
2.011603485E+01  1.627269440E+02
2.012332143E+01  1.628251953E+02
2.013060801E+01  1.629340515E+02
2.013789460E+01  1.626357574E+02
2.014518118E+01  1.625883789E+02
2.015246776E+01  1.625751801E+02
2.015975435E+01  1.627961731E+02
2.016704093E+01  1.631584473E+02
2.017432751E+01  1.634703064E+02
2.018161409E+01  1.635670624E+02
2.018890068E+01  1.636348724E+02
2.019618726E+01  1.638458710E+02
2.020347384E+01  1.639477844E+02
2.021076042E+01  1.639621277E+02
2.021804701E+01  1.642887726E+02
2.022533359E+01  1.643595276E+02
2.023262017E+01  1.641181183E+02
2.023990676E+01  1.638718109E+02
2.024719334E+01  1.637592773E+02
2.025447992E+01  1.634260254E+02
2.026176650E+01  1.633416901E+02
2.026905309E+01  1.633244934E+02
2.027633967E+01  1.636705322E+02
2.028362625E+01  1.638444824E+02
2.029091284E+01  1.639024963E+02
2.029819942E+01  1.638845215E+02
2.030548600E+01  1.639271545E+02
2.031277258E+01  1.640072327E+02
2.032005917E+01  1.641561432E+02
2.032734575E+01  1.641641235E+02
2.033463233E+01  1.639909363E+02
2.034191891E+01  1.638262024E+02
2.034920550E+01  1.635235901E+02
2.035649208E+01  1.635321503E+02
2.036377866E+01  1.633208160E+02
2.037106525E+01  1.635077057E+02
2.037835183E+01  1.634418793E+02
2.038563841E+01  1.636440430E+02
2.039292499E+01  1.637079620E+02
2.040021158E+01  1.636855316E+02
2.040749816E+01  1.635313263E+02
2.041478474E+01  1.637507324E+02
2.042207133E+01  1.639270172E+02
2.042935791E+01  1.639953766E+02
2.043664449E+01  1.639069366E+02
2.044393107E+01  1.640666809E+02
2.045121766E+01  1.640870514E+02
2.045850424E+01  1.641722412E+02
2.046579082E+01  1.643042450E+02
2.047307740E+01  1.646384125E+02
2.048036399E+01  1.650888672E+02
2.048765057E+01  1.653536682E+02
2.049493715E+01  1.653123322E+02
2.050222374E+01  1.653834839E+02
2.050951032E+01  1.656583252E+02
2.051679690E+01  1.657317810E+02
2.052408348E+01  1.656604614E+02
2.053137007E+01  1.654023743E+02
2.053865665E+01  1.653689880E+02
2.054594323E+01  1.654976196E+02
2.055322982E+01  1.655085449E+02
2.056051640E+01  1.653788300E+02
2.056780298E+01  1.651679230E+02
2.057508956E+01  1.652347412E+02
2.058237615E+01  1.652642059E+02
2.058966273E+01  1.654447784E+02
2.059694931E+01  1.653765717E+02
2.060423589E+01  1.656873627E+02
2.061152248E+01  1.657717438E+02
2.061880906E+01  1.659879150E+02
2.062609564E+01  1.659107971E+02
2.063338223E+01  1.656782684E+02
2.064066881E+01  1.657193298E+02
2.064795539E+01  1.658887024E+02
2.065524197E+01  1.659455719E+02
2.066252856E+01  1.657412262E+02
2.066981514E+01  1.655121002E+02
2.067710172E+01  1.655264282E+02
2.068438831E+01  1.658135986E+02
2.069167489E+01  1.658005066E+02
2.069896147E+01  1.657986603E+02
2.070624805E+01  1.656389008E+02
2.071353464E+01  1.654906464E+02
2.072082122E+01  1.653843842E+02
2.072810780E+01  1.653332367E+02
2.073539438E+01  1.653736725E+02
2.074268097E+01  1.655007935E+02
2.074996755E+01  1.655164185E+02
2.075725413E+01  1.654488068E+02
2.076454072E+01  1.655318756E+02
2.077182730E+01  1.657384796E+02
2.077911388E+01  1.657339935E+02
2.078640046E+01  1.657436523E+02
2.079368705E+01  1.659756622E+02
2.080097363E+01  1.660498505E+02
2.080826021E+01  1.659586639E+02
2.081554680E+01  1.658646393E+02
2.082283338E+01  1.659450073E+02
2.083011996E+01  1.659809265E+02
2.083740654E+01  1.658573914E+02
2.084469313E+01  1.657017975E+02
2.085197971E+01  1.655899353E+02
2.085926629E+01  1.657007141E+02
2.086655287E+01  1.660223846E+02
2.087383946E+01  1.659995117E+02
2.088112604E+01  1.658451385E+02
2.088841262E+01  1.658051605E+02
2.089569921E+01  1.657527924E+02
2.090298579E+01  1.655421753E+02
2.091027237E+01  1.658579407E+02
2.091755895E+01  1.656993561E+02
2.092484554E+01  1.658387299E+02
2.093213212E+01  1.654712677E+02
2.093941870E+01  1.655122528E+02
2.094670529E+01  1.654880676E+02
2.095399187E+01  1.657280426E+02
2.096127845E+01  1.659114685E+02
2.096856503E+01  1.663232269E+02
2.097585162E+01  1.666445465E+02
2.098313820E+01  1.668596497E+02
2.099042478E+01  1.671906281E+02
2.099771136E+01  1.671709747E+02
2.100499795E+01  1.669303589E+02
2.101228453E+01  1.665332642E+02
2.101957111E+01  1.663942108E+02
2.102685770E+01  1.662214203E+02
2.103414428E+01  1.660720215E+02
2.104143086E+01  1.659912872E+02
2.104871744E+01  1.660695496E+02
2.105600403E+01  1.661000824E+02
2.106329061E+01  1.663224335E+02
2.107057719E+01  1.662202759E+02
2.107786378E+01  1.661882477E+02
2.108515036E+01  1.660109863E+02
2.109243694E+01  1.658482056E+02
2.109972352E+01  1.658675079E+02
2.110701011E+01  1.659550629E+02
2.111429669E+01  1.661373596E+02
2.112158327E+01  1.664884338E+02
2.112886985E+01  1.668493805E+02
2.113615644E+01  1.669042816E+02
2.114344302E+01  1.668299103E+02
2.115072960E+01  1.667702332E+02
2.115801619E+01  1.666627808E+02
2.116530277E+01  1.668485565E+02
2.117258935E+01  1.670263672E+02
2.117987593E+01  1.670602417E+02
2.118716252E+01  1.669428101E+02
2.119444910E+01  1.668647614E+02
2.120173568E+01  1.668789215E+02
2.120902227E+01  1.671545410E+02
2.121630885E+01  1.672637177E+02
2.122359543E+01  1.674131470E+02
2.123088201E+01  1.675760498E+02
2.123816860E+01  1.675451050E+02
2.124545518E+01  1.672828522E+02
2.125274176E+01  1.671051483E+02
2.126002834E+01  1.670485077E+02
2.126731493E+01  1.672471924E+02
2.127460151E+01  1.672916260E+02
2.128188809E+01  1.673889160E+02
2.128917468E+01  1.673950500E+02
2.129646126E+01  1.671228333E+02
2.130374784E+01  1.671933899E+02
2.131103442E+01  1.673178406E+02
2.131832101E+01  1.675748596E+02
2.132560759E+01  1.675027161E+02
2.133289417E+01  1.677598419E+02
2.134018076E+01  1.677536774E+02
2.134746734E+01  1.678141327E+02
2.135475392E+01  1.679486694E+02
2.136204050E+01  1.678157959E+02
2.136932709E+01  1.677126770E+02
2.137661367E+01  1.677479248E+02
2.138390025E+01  1.682566986E+02
2.139118683E+01  1.684716339E+02
2.139847342E+01  1.685349731E+02
2.140576000E+01  1.681378326E+02
2.141304658E+01  1.681369781E+02
2.142033317E+01  1.681166992E+02
2.142761975E+01  1.683148804E+02
2.143490633E+01  1.683852997E+02
2.144219291E+01  1.684993286E+02
2.144947950E+01  1.684885864E+02
2.145676608E+01  1.682911377E+02
2.146405266E+01  1.681909485E+02
2.147133925E+01  1.681470032E+02
2.147862583E+01  1.682049561E+02
2.148591241E+01  1.680027008E+02
2.149319899E+01  1.679859467E+02
2.150048558E+01  1.681411896E+02
2.150777216E+01  1.684038696E+02
2.151505874E+01  1.686024323E+02
2.152234532E+01  1.688711853E+02
2.152963191E+01  1.690408936E+02
2.153691849E+01  1.689084320E+02
2.154420507E+01  1.685513153E+02
2.155149166E+01  1.684175110E+02
2.155877824E+01  1.685944824E+02
2.156606482E+01  1.690440216E+02
2.157335140E+01  1.695684204E+02
2.158063799E+01  1.698893127E+02
2.158792457E+01  1.699146118E+02
2.159521115E+01  1.695207672E+02
2.160249774E+01  1.694652405E+02
2.160978432E+01  1.693071289E+02
2.161707090E+01  1.693108673E+02
2.162435748E+01  1.692607422E+02
2.163164407E+01  1.691872101E+02
2.163893065E+01  1.690098114E+02
2.164621723E+01  1.691306152E+02
2.165350381E+01  1.693426056E+02
2.166079040E+01  1.694102631E+02
2.166807698E+01  1.694369354E+02
2.167536356E+01  1.696069489E+02
2.168265015E+01  1.700378113E+02
2.168993673E+01  1.702699280E+02
2.169722331E+01  1.705550690E+02
2.170450989E+01  1.704936981E+02
2.171179648E+01  1.702559357E+02
2.171908306E+01  1.700753326E+02
2.172636964E+01  1.701424255E+02
2.173365623E+01  1.701888885E+02
2.174094281E+01  1.702157593E+02
2.174822939E+01  1.702061462E+02
2.175551597E+01  1.703068542E+02
2.176280256E+01  1.698387604E+02
2.177008914E+01  1.697810059E+02
2.177737572E+01  1.699302979E+02
2.178466230E+01  1.701193237E+02
2.179194889E+01  1.702241058E+02
2.179923547E+01  1.703944092E+02
2.180652205E+01  1.703039398E+02
2.181380864E+01  1.703643951E+02
2.182109522E+01  1.706855621E+02
2.182838180E+01  1.710342560E+02
2.183566838E+01  1.712307739E+02
2.184295497E+01  1.712030945E+02
2.185024155E+01  1.708616028E+02
2.185752813E+01  1.709115295E+02
2.186481472E+01  1.711416016E+02
2.187210130E+01  1.711215973E+02
2.187938788E+01  1.710504150E+02
2.188667446E+01  1.710603027E+02
2.189396105E+01  1.710199738E+02
2.190124763E+01  1.709776764E+02
2.190853421E+01  1.708861542E+02
2.191582079E+01  1.707880402E+02
2.192310738E+01  1.711100006E+02
2.193039396E+01  1.713828430E+02
2.193768054E+01  1.715277710E+02
2.194496713E+01  1.714922333E+02
2.195225371E+01  1.715914917E+02
2.195954029E+01  1.715363770E+02
2.196682687E+01  1.714566040E+02
2.197411346E+01  1.713053284E+02
2.198140004E+01  1.712239685E+02
2.198868662E+01  1.714323120E+02
2.199597321E+01  1.716847534E+02
2.200325979E+01  1.717341614E+02
2.201054637E+01  1.715433960E+02
2.201783295E+01  1.717257690E+02
2.202511954E+01  1.716241150E+02
2.203240612E+01  1.717150879E+02
2.203969270E+01  1.716171570E+02
2.204697928E+01  1.719441223E+02
2.205426587E+01  1.720124207E+02
2.206155245E+01  1.722382812E+02
2.206883903E+01  1.721574097E+02
2.207612562E+01  1.720320129E+02
2.208341220E+01  1.719325562E+02
2.209069878E+01  1.719330902E+02
2.209798536E+01  1.717938995E+02
2.210527195E+01  1.715823975E+02
2.211255853E+01  1.716686707E+02
2.211984511E+01  1.717025299E+02
2.212713170E+01  1.718207397E+02
2.213441828E+01  1.716777649E+02
2.214170486E+01  1.717161560E+02
2.214899144E+01  1.718741608E+02
2.215627803E+01  1.719145508E+02
2.216356461E+01  1.719747009E+02
2.217085119E+01  1.718935242E+02
2.217813777E+01  1.720852203E+02
2.218542436E+01  1.717765656E+02
2.219271094E+01  1.717903900E+02
2.219999752E+01  1.719698639E+02
2.220728411E+01  1.724095154E+02
2.221457069E+01  1.726246948E+02
2.222185727E+01  1.727842407E+02
2.222914385E+01  1.728455048E+02
2.223643044E+01  1.727660675E+02
2.224371702E+01  1.725715790E+02
2.225100360E+01  1.724754028E+02
2.225829018E+01  1.725630341E+02
2.226557677E+01  1.728076782E+02
2.227286335E+01  1.731461487E+02
2.228014993E+01  1.732382202E+02
2.228743652E+01  1.732667542E+02
2.229472310E+01  1.730881653E+02
